2 100 -5 17 2500
-714.29 591.84 469.39
-673.47 591.84 510.21
-632.65 591.84 551.03
-591.84 591.84 591.84
-551.02 591.84 632.66
-510.2 591.84 673.48
-469.39 591.84 714.29
-428.57 591.84 755.11
-387.76 591.84 795.92
-346.94 591.84 836.74
-306.12 591.84 877.56
-265.31 591.84 918.37
-224.49 591.84 959.19
-183.67 591.84 1000.01
-142.86 591.84 1040.82
-102.04 591.84 1081.64
-61.22 591.84 1122.46
-20.41 591.84 1163.27
20.41 591.84 1204.09
61.22 591.84 1244.9
102.04 591.84 1285.72
142.86 591.84 1326.54
183.67 591.84 1367.35
224.49 591.84 1408.17
265.31 591.84 1448.99
306.12 591.84 1489.8
346.94 591.84 1530.62
387.76 591.84 1571.44
428.57 591.84 1612.25
469.39 591.84 1653.07
510.2 591.84 1693.88
551.02 591.84 1734.7
591.84 591.84 1775.52
632.65 591.84 1816.33
673.47 591.84 1857.15
714.29 591.84 1897.97
755.1 591.84 1938.78
795.92 591.84 1979.6
836.73 591.84 2020.41
877.55 591.84 2061.23
918.37 591.84 2102.05
959.18 591.84 2142.86
1000.0 591.84 2183.68
-1000.0 632.65 265.3
-959.18 632.65 306.12
-918.37 632.65 346.93
-877.55 632.65 387.75
-836.73 632.65 428.57
-795.92 632.65 469.38
-755.1 632.65 510.2
-714.29 632.65 551.01
-673.47 632.65 591.83
-632.65 632.65 632.65
-591.84 632.65 673.46
-551.02 632.65 714.28
-510.2 632.65 755.1
-469.39 632.65 795.91
-428.57 632.65 836.73
-387.76 632.65 877.54
-346.94 632.65 918.36
-306.12 632.65 959.18
-265.31 632.65 999.99
-224.49 632.65 1040.81
-183.67 632.65 1081.63
-142.86 632.65 1122.44
-102.04 632.65 1163.26
-61.22 632.65 1204.08
-20.41 632.65 1244.89
20.41 632.65 1285.71
61.22 632.65 1326.52
102.04 632.65 1367.34
142.86 632.65 1408.16
183.67 632.65 1448.97
224.49 632.65 1489.79
265.31 632.65 1530.61
306.12 632.65 1571.42
346.94 632.65 1612.24
387.76 632.65 1653.06
428.57 632.65 1693.87
469.39 632.65 1734.69
510.2 632.65 1775.5
551.02 632.65 1816.32
591.84 632.65 1857.14
632.65 632.65 1897.95
673.47 632.65 1938.77
714.29 632.65 1979.59
755.1 632.65 2020.4
795.92 632.65 2061.22
836.73 632.65 2102.03
877.55 632.65 2142.85
918.37 632.65 2183.67
959.18 632.65 2224.48
1000.0 632.65 2265.3
-1000.0 673.47 346.94
-959.18 673.47 387.76
-918.37 673.47 428.57
-877.55 673.47 469.39
-836.73 673.47 510.21
-795.92 673.47 551.02
-755.1 673.47 591.84
-714.29 673.47 632.65
-673.47 673.47 673.47
-632.65 673.47 714.29
-591.84 673.47 755.1
-551.02 673.47 795.92
-510.2 673.47 836.74
-469.39 673.47 877.55
-428.57 673.47 918.37
-387.76 673.47 959.18
-346.94 673.47 1000.0
-306.12 673.47 1040.82
-265.31 673.47 1081.63
-224.49 673.47 1122.45
-183.67 673.47 1163.27
-142.86 673.47 1204.08
-102.04 673.47 1244.9
-61.22 673.47 1285.72
-20.41 673.47 1326.53
20.41 673.47 1367.35
61.22 673.47 1408.16
102.04 673.47 1448.98
142.86 673.47 1489.8
183.67 673.47 1530.61
224.49 673.47 1571.43
265.31 673.47 1612.25
306.12 673.47 1653.06
346.94 673.47 1693.88
387.76 673.47 1734.7
428.57 673.47 1775.51
469.39 673.47 1816.33
510.2 673.47 1857.14
551.02 673.47 1897.96
591.84 673.47 1938.78
632.65 673.47 1979.59
673.47 673.47 2020.41
714.29 673.47 2061.23
755.1 673.47 2102.04
795.92 673.47 2142.86
836.73 673.47 2183.67
877.55 673.47 2224.49
918.37 673.47 2265.31
959.18 673.47 2306.12
1000.0 673.47 2346.94
-1000.0 714.29 428.58
-959.18 714.29 469.4
-918.37 714.29 510.21
-877.55 714.29 551.03
-836.73 714.29 591.85
-795.92 714.29 632.66
-755.1 714.29 673.48
-714.29 714.29 714.29
-673.47 714.29 755.11
-632.65 714.29 795.93
-591.84 714.29 836.74
-551.02 714.29 877.56
-510.2 714.29 918.38
-469.39 714.29 959.19
-428.57 714.29 1000.01
-387.76 714.29 1040.82
-346.94 714.29 1081.64
-306.12 714.29 1122.46
-265.31 714.29 1163.27
-224.49 714.29 1204.09
-183.67 714.29 1244.91
-142.86 714.29 1285.72
-102.04 714.29 1326.54
-61.22 714.29 1367.36
-20.41 714.29 1408.17
20.41 714.29 1448.99
61.22 714.29 1489.8
102.04 714.29 1530.62
142.86 714.29 1571.44
183.67 714.29 1612.25
224.49 714.29 1653.07
265.31 714.29 1693.89
306.12 714.29 1734.7
346.94 714.29 1775.52
387.76 714.29 1816.34
428.57 714.29 1857.15
469.39 714.29 1897.97
510.2 714.29 1938.78
551.02 714.29 1979.6
591.84 714.29 2020.42
632.65 714.29 2061.23
673.47 714.29 2102.05
714.29 714.29 2142.87
755.1 714.29 2183.68
795.92 714.29 2224.5
836.73 714.29 2265.31
877.55 714.29 2306.13
918.37 714.29 2346.95
959.18 714.29 2387.76
1000.0 714.29 2428.58
-1000.0 755.1 510.2
-959.18 755.1 551.02
-918.37 755.1 591.83
-877.55 755.1 632.65
-836.73 755.1 673.47
-795.92 755.1 714.28
-755.1 755.1 755.1
-714.29 755.1 795.91
-673.47 755.1 836.73
-632.65 755.1 877.55
-591.84 755.1 918.36
-551.02 755.1 959.18
-510.2 755.1 1000.0
-469.39 755.1 1040.81
-428.57 755.1 1081.63
-387.76 755.1 1122.44
-346.94 755.1 1163.26
-306.12 755.1 1204.08
-265.31 755.1 1244.89
-224.49 755.1 1285.71
-183.67 755.1 1326.53
-142.86 755.1 1367.34
-102.04 755.1 1408.16
-61.22 755.1 1448.98
-20.41 755.1 1489.79
20.41 755.1 1530.61
61.22 755.1 1571.42
102.04 755.1 1612.24
142.86 755.1 1653.06
183.67 755.1 1693.87
224.49 755.1 1734.69
265.31 755.1 1775.51
306.12 755.1 1816.32
346.94 755.1 1857.14
387.76 755.1 1897.96
428.57 755.1 1938.77
469.39 755.1 1979.59
510.2 755.1 2020.4
551.02 755.1 2061.22
591.84 755.1 2102.04
632.65 755.1 2142.85
673.47 755.1 2183.67
714.29 755.1 2224.49
755.1 755.1 2265.3
795.92 755.1 2306.12
836.73 755.1 2346.93
877.55 755.1 2387.75
918.37 755.1 2428.57
959.18 755.1 2469.38
1000.0 755.1 2510.2
-1000.0 795.92 591.84
-959.18 795.92 632.66
-918.37 795.92 673.47
-877.55 795.92 714.29
-836.73 795.92 755.11
-795.92 795.92 795.92
-755.1 795.92 836.74
-714.29 795.92 877.55
-673.47 795.92 918.37
-632.65 795.92 959.19
-591.84 795.92 1000.0
-551.02 795.92 1040.82
-510.2 795.92 1081.64
-469.39 795.92 1122.45
-428.57 795.92 1163.27
-387.76 795.92 1204.08
-346.94 795.92 1244.9
-306.12 795.92 1285.72
-265.31 795.92 1326.53
-224.49 795.92 1367.35
-183.67 795.92 1408.17
-142.86 795.92 1448.98
-102.04 795.92 1489.8
-61.22 795.92 1530.62
-20.41 795.92 1571.43
20.41 795.92 1612.25
61.22 795.92 1653.06
102.04 795.92 1693.88
142.86 795.92 1734.7
183.67 795.92 1775.51
224.49 795.92 1816.33
265.31 795.92 1857.15
306.12 795.92 1897.96
346.94 795.92 1938.78
387.76 795.92 1979.6
428.57 795.92 2020.41
469.39 795.92 2061.23
510.2 795.92 2102.04
551.02 795.92 2142.86
591.84 795.92 2183.68
632.65 795.92 2224.49
673.47 795.92 2265.31
714.29 795.92 2306.13
755.1 795.92 2346.94
795.92 795.92 2387.76
836.73 795.92 2428.57
877.55 795.92 2469.39
918.37 795.92 2510.21
959.18 795.92 2551.02
1000.0 795.92 2591.84
-1000.0 836.73 673.46
-959.18 836.73 714.28
-918.37 836.73 755.09
-877.55 836.73 795.91
-836.73 836.73 836.73
-795.92 836.73 877.54
-755.1 836.73 918.36
-714.29 836.73 959.17
-673.47 836.73 999.99
-632.65 836.73 1040.81
-591.84 836.73 1081.62
-551.02 836.73 1122.44
-510.2 836.73 1163.26
-469.39 836.73 1204.07
-428.57 836.73 1244.89
-387.76 836.73 1285.7
-346.94 836.73 1326.52
-306.12 836.73 1367.34
-265.31 836.73 1408.15
-224.49 836.73 1448.97
-183.67 836.73 1489.79
-142.86 836.73 1530.6
-102.04 836.73 1571.42
-61.22 836.73 1612.24
-20.41 836.73 1653.05
20.41 836.73 1693.87
61.22 836.73 1734.68
102.04 836.73 1775.5
142.86 836.73 1816.32
183.67 836.73 1857.13
224.49 836.73 1897.95
265.31 836.73 1938.77
306.12 836.73 1979.58
346.94 836.73 2020.4
387.76 836.73 2061.22
428.57 836.73 2102.03
469.39 836.73 2142.85
510.2 836.73 2183.66
551.02 836.73 2224.48
591.84 836.73 2265.3
632.65 836.73 2306.11
673.47 836.73 2346.93
714.29 836.73 2387.75
755.1 836.73 2428.56
795.92 836.73 2469.38
836.73 836.73 2510.19
877.55 836.73 2551.01
918.37 836.73 2591.83
959.18 836.73 2632.64
1000.0 836.73 2673.46
-1000.0 877.55 755.1
-959.18 877.55 795.92
-918.37 877.55 836.73
-877.55 877.55 877.55
-836.73 877.55 918.37
-795.92 877.55 959.18
-755.1 877.55 1000.0
-714.29 877.55 1040.81
-673.47 877.55 1081.63
-632.65 877.55 1122.45
-591.84 877.55 1163.26
-551.02 877.55 1204.08
-510.2 877.55 1244.9
-469.39 877.55 1285.71
-428.57 877.55 1326.53
-387.76 877.55 1367.34
-346.94 877.55 1408.16
-306.12 877.55 1448.98
-265.31 877.55 1489.79
-224.49 877.55 1530.61
-183.67 877.55 1571.43
-142.86 877.55 1612.24
-102.04 877.55 1653.06
-61.22 877.55 1693.88
-20.41 877.55 1734.69
20.41 877.55 1775.51
61.22 877.55 1816.32
102.04 877.55 1857.14
142.86 877.55 1897.96
183.67 877.55 1938.77
224.49 877.55 1979.59
265.31 877.55 2020.41
306.12 877.55 2061.22
346.94 877.55 2102.04
387.76 877.55 2142.86
428.57 877.55 2183.67
469.39 877.55 2224.49
510.2 877.55 2265.3
551.02 877.55 2306.12
591.84 877.55 2346.94
632.65 877.55 2387.75
673.47 877.55 2428.57
714.29 877.55 2469.39
755.1 877.55 2510.2
795.92 877.55 2551.02
836.73 877.55 2591.83
877.55 877.55 2632.65
918.37 877.55 2673.47
959.18 877.55 2714.28
1000.0 877.55 2755.1
-1000.0 918.37 836.74
-959.18 918.37 877.56
-918.37 918.37 918.37
-877.55 918.37 959.19
-836.73 918.37 1000.01
-795.92 918.37 1040.82
-755.1 918.37 1081.64
-714.29 918.37 1122.45
-673.47 918.37 1163.27
-632.65 918.37 1204.09
-591.84 918.37 1244.9
-551.02 918.37 1285.72
-510.2 918.37 1326.54
-469.39 918.37 1367.35
-428.57 918.37 1408.17
-387.76 918.37 1448.98
-346.94 918.37 1489.8
-306.12 918.37 1530.62
-265.31 918.37 1571.43
-224.49 918.37 1612.25
-183.67 918.37 1653.07
-142.86 918.37 1693.88
-102.04 918.37 1734.7
-61.22 918.37 1775.52
-20.41 918.37 1816.33
20.41 918.37 1857.15
61.22 918.37 1897.96
102.04 918.37 1938.78
142.86 918.37 1979.6
183.67 918.37 2020.41
224.49 918.37 2061.23
265.31 918.37 2102.05
306.12 918.37 2142.86
346.94 918.37 2183.68
387.76 918.37 2224.5
428.57 918.37 2265.31
469.39 918.37 2306.13
510.2 918.37 2346.94
551.02 918.37 2387.76
591.84 918.37 2428.58
632.65 918.37 2469.39
673.47 918.37 2510.21
714.29 918.37 2551.03
755.1 918.37 2591.84
795.92 918.37 2632.66
836.73 918.37 2673.47
877.55 918.37 2714.29
918.37 918.37 2755.11
959.18 918.37 2795.92
1000.0 918.37 2836.74
-1000.0 959.18 918.36
-959.18 959.18 959.18
-918.37 959.18 999.99
-877.55 959.18 1040.81
-836.73 959.18 1081.63
-795.92 959.18 1122.44
-755.1 959.18 1163.26
-714.29 959.18 1204.07
-673.47 959.18 1244.89
-632.65 959.18 1285.71
-591.84 959.18 1326.52
-551.02 959.18 1367.34
-510.2 959.18 1408.16
-469.39 959.18 1448.97
-428.57 959.18 1489.79
-387.76 959.18 1530.6
-346.94 959.18 1571.42
-306.12 959.18 1612.24
-265.31 959.18 1653.05
-224.49 959.18 1693.87
-183.67 959.18 1734.69
-142.86 959.18 1775.5
-102.04 959.18 1816.32
-61.22 959.18 1857.14
-20.41 959.18 1897.95
20.41 959.18 1938.77
61.22 959.18 1979.58
102.04 959.18 2020.4
142.86 959.18 2061.22
183.67 959.18 2102.03
224.49 959.18 2142.85
265.31 959.18 2183.67
306.12 959.18 2224.48
346.94 959.18 2265.3
387.76 959.18 2306.12
428.57 959.18 2346.93
469.39 959.18 2387.75
510.2 959.18 2428.56
551.02 959.18 2469.38
591.84 959.18 2510.2
632.65 959.18 2551.01
673.47 959.18 2591.83
714.29 959.18 2632.65
755.1 959.18 2673.46
795.92 959.18 2714.28
836.73 959.18 2755.09
877.55 959.18 2795.91
918.37 959.18 2836.73
959.18 959.18 2877.54
1000.0 959.18 2918.36
-1000.0 1000.0 1000.0
-959.18 1000.0 1040.82
-918.37 1000.0 1081.63
-877.55 1000.0 1122.45
-836.73 1000.0 1163.27
-795.92 1000.0 1204.08
-755.1 1000.0 1244.9
-714.29 1000.0 1285.71
-673.47 1000.0 1326.53
-632.65 1000.0 1367.35
-591.84 1000.0 1408.16
-551.02 1000.0 1448.98
-510.2 1000.0 1489.8
-469.39 1000.0 1530.61
-428.57 1000.0 1571.43
-387.76 1000.0 1612.24
-346.94 1000.0 1653.06
-306.12 1000.0 1693.88
-265.31 1000.0 1734.69
-224.49 1000.0 1775.51
-183.67 1000.0 1816.33
-142.86 1000.0 1857.14
-102.04 1000.0 1897.96
-61.22 1000.0 1938.78
-20.41 1000.0 1979.59
20.41 1000.0 2020.41
61.22 1000.0 2061.22
102.04 1000.0 2102.04
142.86 1000.0 2142.86
183.67 1000.0 2183.67
224.49 1000.0 2224.49
265.31 1000.0 2265.31
306.12 1000.0 2306.12
346.94 1000.0 2346.94
387.76 1000.0 2387.76
428.57 1000.0 2428.57
469.39 1000.0 2469.39
510.2 1000.0 2510.2
551.02 1000.0 2551.02
591.84 1000.0 2591.84
632.65 1000.0 2632.65
673.47 1000.0 2673.47
714.29 1000.0 2714.29
755.1 1000.0 2755.1
795.92 1000.0 2795.92
836.73 1000.0 2836.73
877.55 1000.0 2877.55
918.37 1000.0 2918.37
959.18 1000.0 2959.18
1000.0 1000.0 3000.0
