2 100 -5 17 2500
4.69 6.33 17.35
5.1 6.33 17.76
5.51 6.33 18.17
5.92 6.33 18.58
6.33 6.33 18.99
6.73 6.33 19.39
7.14 6.33 19.8
7.55 6.33 20.21
7.96 6.33 20.62
8.37 6.33 21.03
8.78 6.33 21.44
9.18 6.33 21.84
9.59 6.33 22.25
10.0 6.33 22.66
-10.0 6.73 3.46
-9.59 6.73 3.87
-9.18 6.73 4.28
-8.78 6.73 4.68
-8.37 6.73 5.09
-7.96 6.73 5.5
-7.55 6.73 5.91
-7.14 6.73 6.32
-6.73 6.73 6.73
-6.33 6.73 7.13
-5.92 6.73 7.54
-5.51 6.73 7.95
-5.1 6.73 8.36
-4.69 6.73 8.77
-4.29 6.73 9.17
-3.88 6.73 9.58
-3.47 6.73 9.99
-3.06 6.73 10.4
-2.65 6.73 10.81
-2.24 6.73 11.22
-1.84 6.73 11.62
-1.43 6.73 12.03
-1.02 6.73 12.44
-0.61 6.73 12.85
-0.2 6.73 13.26
0.2 6.73 13.66
0.61 6.73 14.07
1.02 6.73 14.48
1.43 6.73 14.89
1.84 6.73 15.3
2.24 6.73 15.7
2.65 6.73 16.11
3.06 6.73 16.52
3.47 6.73 16.93
3.88 6.73 17.34
4.29 6.73 17.75
4.69 6.73 18.15
5.1 6.73 18.56
5.51 6.73 18.97
5.92 6.73 19.38
6.33 6.73 19.79
6.73 6.73 20.19
7.14 6.73 20.6
7.55 6.73 21.01
7.96 6.73 21.42
8.37 6.73 21.83
8.78 6.73 22.24
9.18 6.73 22.64
9.59 6.73 23.05
10.0 6.73 23.46
-10.0 7.14 4.28
-9.59 7.14 4.69
-9.18 7.14 5.1
-8.78 7.14 5.5
-8.37 7.14 5.91
-7.96 7.14 6.32
-7.55 7.14 6.73
-7.14 7.14 7.14
-6.73 7.14 7.55
-6.33 7.14 7.95
-5.92 7.14 8.36
-5.51 7.14 8.77
-5.1 7.14 9.18
-4.69 7.14 9.59
-4.29 7.14 9.99
-3.88 7.14 10.4
-3.47 7.14 10.81
-3.06 7.14 11.22
-2.65 7.14 11.63
-2.24 7.14 12.04
-1.84 7.14 12.44
-1.43 7.14 12.85
-1.02 7.14 13.26
-0.61 7.14 13.67
-0.2 7.14 14.08
0.2 7.14 14.48
0.61 7.14 14.89
1.02 7.14 15.3
1.43 7.14 15.71
1.84 7.14 16.12
2.24 7.14 16.52
2.65 7.14 16.93
3.06 7.14 17.34
3.47 7.14 17.75
3.88 7.14 18.16
4.29 7.14 18.57
4.69 7.14 18.97
5.1 7.14 19.38
5.51 7.14 19.79
5.92 7.14 20.2
6.33 7.14 20.61
6.73 7.14 21.01
7.14 7.14 21.42
7.55 7.14 21.83
7.96 7.14 22.24
8.37 7.14 22.65
8.78 7.14 23.06
9.18 7.14 23.46
9.59 7.14 23.87
10.0 7.14 24.28
-10.0 7.55 5.1
-9.59 7.55 5.51
-9.18 7.55 5.92
-8.78 7.55 6.32
-8.37 7.55 6.73
-7.96 7.55 7.14
-7.55 7.55 7.55
-7.14 7.55 7.96
-6.73 7.55 8.37
-6.33 7.55 8.77
-5.92 7.55 9.18
-5.51 7.55 9.59
-5.1 7.55 10.0
-4.69 7.55 10.41
-4.29 7.55 10.81
-3.88 7.55 11.22
-3.47 7.55 11.63
-3.06 7.55 12.04
-2.65 7.55 12.45
-2.24 7.55 12.86
-1.84 7.55 13.26
-1.43 7.55 13.67
-1.02 7.55 14.08
-0.61 7.55 14.49
-0.2 7.55 14.9
0.2 7.55 15.3
0.61 7.55 15.71
1.02 7.55 16.12
1.43 7.55 16.53
1.84 7.55 16.94
2.24 7.55 17.34
2.65 7.55 17.75
3.06 7.55 18.16
3.47 7.55 18.57
3.88 7.55 18.98
4.29 7.55 19.39
4.69 7.55 19.79
5.1 7.55 20.2
5.51 7.55 20.61
5.92 7.55 21.02
6.33 7.55 21.43
6.73 7.55 21.83
7.14 7.55 22.24
7.55 7.55 22.65
7.96 7.55 23.06
8.37 7.55 23.47
8.78 7.55 23.88
9.18 7.55 24.28
9.59 7.55 24.69
10.0 7.55 25.1
-10.0 7.96 5.92
-9.59 7.96 6.33
-9.18 7.96 6.74
-8.78 7.96 7.14
-8.37 7.96 7.55
-7.96 7.96 7.96
-7.55 7.96 8.37
-7.14 7.96 8.78
-6.73 7.96 9.19
-6.33 7.96 9.59
-5.92 7.96 10.0
-5.51 7.96 10.41
-5.1 7.96 10.82
-4.69 7.96 11.23
-4.29 7.96 11.63
-3.88 7.96 12.04
-3.47 7.96 12.45
-3.06 7.96 12.86
-2.65 7.96 13.27
-2.24 7.96 13.68
-1.84 7.96 14.08
-1.43 7.96 14.49
-1.02 7.96 14.9
-0.61 7.96 15.31
-0.2 7.96 15.72
0.2 7.96 16.12
0.61 7.96 16.53
1.02 7.96 16.94
1.43 7.96 17.35
1.84 7.96 17.76
2.24 7.96 18.16
2.65 7.96 18.57
3.06 7.96 18.98
3.47 7.96 19.39
3.88 7.96 19.8
4.29 7.96 20.21
4.69 7.96 20.61
5.1 7.96 21.02
5.51 7.96 21.43
5.92 7.96 21.84
6.33 7.96 22.25
6.73 7.96 22.65
7.14 7.96 23.06
7.55 7.96 23.47
7.96 7.96 23.88
8.37 7.96 24.29
8.78 7.96 24.7
9.18 7.96 25.1
9.59 7.96 25.51
10.0 7.96 25.92
-10.0 8.37 6.74
-9.59 8.37 7.15
-9.18 8.37 7.56
-8.78 8.37 7.96
-8.37 8.37 8.37
-7.96 8.37 8.78
-7.55 8.37 9.19
-7.14 8.37 9.6
-6.73 8.37 10.01
-6.33 8.37 10.41
-5.92 8.37 10.82
-5.51 8.37 11.23
-5.1 8.37 11.64
-4.69 8.37 12.05
-4.29 8.37 12.45
-3.88 8.37 12.86
-3.47 8.37 13.27
-3.06 8.37 13.68
-2.65 8.37 14.09
-2.24 8.37 14.5
-1.84 8.37 14.9
-1.43 8.37 15.31
-1.02 8.37 15.72
-0.61 8.37 16.13
-0.2 8.37 16.54
0.2 8.37 16.94
0.61 8.37 17.35
1.02 8.37 17.76
1.43 8.37 18.17
1.84 8.37 18.58
2.24 8.37 18.98
2.65 8.37 19.39
3.06 8.37 19.8
3.47 8.37 20.21
3.88 8.37 20.62
4.29 8.37 21.03
4.69 8.37 21.43
5.1 8.37 21.84
5.51 8.37 22.25
5.92 8.37 22.66
6.33 8.37 23.07
6.73 8.37 23.47
7.14 8.37 23.88
7.55 8.37 24.29
7.96 8.37 24.7
8.37 8.37 25.11
8.78 8.37 25.52
9.18 8.37 25.92
9.59 8.37 26.33
10.0 8.37 26.74
-10.0 8.78 7.56
-9.59 8.78 7.97
-9.18 8.78 8.38
-8.78 8.78 8.78
-8.37 8.78 9.19
-7.96 8.78 9.6
-7.55 8.78 10.01
-7.14 8.78 10.42
-6.73 8.78 10.83
-6.33 8.78 11.23
-5.92 8.78 11.64
-5.51 8.78 12.05
-5.1 8.78 12.46
-4.69 8.78 12.87
-4.29 8.78 13.27
-3.88 8.78 13.68
-3.47 8.78 14.09
-3.06 8.78 14.5
-2.65 8.78 14.91
-2.24 8.78 15.32
-1.84 8.78 15.72
-1.43 8.78 16.13
-1.02 8.78 16.54
-0.61 8.78 16.95
-0.2 8.78 17.36
0.2 8.78 17.76
0.61 8.78 18.17
1.02 8.78 18.58
1.43 8.78 18.99
1.84 8.78 19.4
2.24 8.78 19.8
2.65 8.78 20.21
3.06 8.78 20.62
3.47 8.78 21.03
3.88 8.78 21.44
4.29 8.78 21.85
4.69 8.78 22.25
5.1 8.78 22.66
5.51 8.78 23.07
5.92 8.78 23.48
6.33 8.78 23.89
6.73 8.78 24.29
7.14 8.78 24.7
7.55 8.78 25.11
7.96 8.78 25.52
8.37 8.78 25.93
8.78 8.78 26.34
9.18 8.78 26.74
9.59 8.78 27.15
10.0 8.78 27.56
-10.0 9.18 8.36
-9.59 9.18 8.77
-9.18 9.18 9.18
-8.78 9.18 9.58
-8.37 9.18 9.99
-7.96 9.18 10.4
-7.55 9.18 10.81
-7.14 9.18 11.22
-6.73 9.18 11.63
-6.33 9.18 12.03
-5.92 9.18 12.44
-5.51 9.18 12.85
-5.1 9.18 13.26
-4.69 9.18 13.67
-4.29 9.18 14.07
-3.88 9.18 14.48
-3.47 9.18 14.89
-3.06 9.18 15.3
-2.65 9.18 15.71
-2.24 9.18 16.12
-1.84 9.18 16.52
-1.43 9.18 16.93
-1.02 9.18 17.34
-0.61 9.18 17.75
-0.2 9.18 18.16
0.2 9.18 18.56
0.61 9.18 18.97
1.02 9.18 19.38
1.43 9.18 19.79
1.84 9.18 20.2
2.24 9.18 20.6
2.65 9.18 21.01
3.06 9.18 21.42
3.47 9.18 21.83
3.88 9.18 22.24
4.29 9.18 22.65
4.69 9.18 23.05
5.1 9.18 23.46
5.51 9.18 23.87
5.92 9.18 24.28
6.33 9.18 24.69
6.73 9.18 25.09
7.14 9.18 25.5
7.55 9.18 25.91
7.96 9.18 26.32
8.37 9.18 26.73
8.78 9.18 27.14
9.18 9.18 27.54
9.59 9.18 27.95
10.0 9.18 28.36
-10.0 9.59 9.18
-9.59 9.59 9.59
-9.18 9.59 10.0
-8.78 9.59 10.4
-8.37 9.59 10.81
-7.96 9.59 11.22
-7.55 9.59 11.63
-7.14 9.59 12.04
-6.73 9.59 12.45
-6.33 9.59 12.85
-5.92 9.59 13.26
-5.51 9.59 13.67
-5.1 9.59 14.08
-4.69 9.59 14.49
-4.29 9.59 14.89
-3.88 9.59 15.3
-3.47 9.59 15.71
-3.06 9.59 16.12
-2.65 9.59 16.53
-2.24 9.59 16.94
-1.84 9.59 17.34
-1.43 9.59 17.75
-1.02 9.59 18.16
-0.61 9.59 18.57
-0.2 9.59 18.98
0.2 9.59 19.38
0.61 9.59 19.79
1.02 9.59 20.2
1.43 9.59 20.61
1.84 9.59 21.02
2.24 9.59 21.42
2.65 9.59 21.83
3.06 9.59 22.24
3.47 9.59 22.65
3.88 9.59 23.06
4.29 9.59 23.47
4.69 9.59 23.87
5.1 9.59 24.28
5.51 9.59 24.69
5.92 9.59 25.1
6.33 9.59 25.51
6.73 9.59 25.91
7.14 9.59 26.32
7.55 9.59 26.73
7.96 9.59 27.14
8.37 9.59 27.55
8.78 9.59 27.96
9.18 9.59 28.36
9.59 9.59 28.77
10.0 9.59 29.18
-10.0 10.0 10.0
-9.59 10.0 10.41
-9.18 10.0 10.82
-8.78 10.0 11.22
-8.37 10.0 11.63
-7.96 10.0 12.04
-7.55 10.0 12.45
-7.14 10.0 12.86
-6.73 10.0 13.27
-6.33 10.0 13.67
-5.92 10.0 14.08
-5.51 10.0 14.49
-5.1 10.0 14.9
-4.69 10.0 15.31
-4.29 10.0 15.71
-3.88 10.0 16.12
-3.47 10.0 16.53
-3.06 10.0 16.94
-2.65 10.0 17.35
-2.24 10.0 17.76
-1.84 10.0 18.16
-1.43 10.0 18.57
-1.02 10.0 18.98
-0.61 10.0 19.39
-0.2 10.0 19.8
0.2 10.0 20.2
0.61 10.0 20.61
1.02 10.0 21.02
1.43 10.0 21.43
1.84 10.0 21.84
2.24 10.0 22.24
2.65 10.0 22.65
3.06 10.0 23.06
3.47 10.0 23.47
3.88 10.0 23.88
4.29 10.0 24.29
4.69 10.0 24.69
5.1 10.0 25.1
5.51 10.0 25.51
5.92 10.0 25.92
6.33 10.0 26.33
6.73 10.0 26.73
7.14 10.0 27.14
7.55 10.0 27.55
7.96 10.0 27.96
8.37 10.0 28.37
8.78 10.0 28.78
9.18 10.0 29.18
9.59 10.0 29.59
10.0 10.0 30.0
