2 100 -5 17 50
59.18 93.88 246.94
61.22 93.88 248.98
63.27 93.88 251.03
65.31 93.88 253.07
67.35 93.88 255.11
69.39 93.88 257.15
71.43 93.88 259.19
73.47 93.88 261.23
75.51 93.88 263.27
77.55 93.88 265.31
79.59 93.88 267.35
81.63 93.88 269.39
83.67 93.88 271.43
85.71 93.88 273.47
87.76 93.88 275.52
89.8 93.88 277.56
91.84 93.88 279.6
93.88 93.88 281.64
95.92 93.88 283.68
97.96 93.88 285.72
100.0 93.88 287.76
0.0 95.92 191.84
2.04 95.92 193.88
4.08 95.92 195.92
6.12 95.92 197.96
8.16 95.92 200.0
10.2 95.92 202.04
12.24 95.92 204.08
14.29 95.92 206.13
16.33 95.92 208.17
18.37 95.92 210.21
20.41 95.92 212.25
22.45 95.92 214.29
24.49 95.92 216.33
26.53 95.92 218.37
28.57 95.92 220.41
30.61 95.92 222.45
32.65 95.92 224.49
34.69 95.92 226.53
36.73 95.92 228.57
38.78 95.92 230.62
40.82 95.92 232.66
42.86 95.92 234.7
44.9 95.92 236.74
46.94 95.92 238.78
48.98 95.92 240.82
51.02 95.92 242.86
53.06 95.92 244.9
55.1 95.92 246.94
57.14 95.92 248.98
59.18 95.92 251.02
61.22 95.92 253.06
63.27 95.92 255.11
65.31 95.92 257.15
67.35 95.92 259.19
69.39 95.92 261.23
71.43 95.92 263.27
73.47 95.92 265.31
75.51 95.92 267.35
77.55 95.92 269.39
79.59 95.92 271.43
81.63 95.92 273.47
83.67 95.92 275.51
85.71 95.92 277.55
87.76 95.92 279.6
89.8 95.92 281.64
91.84 95.92 283.68
93.88 95.92 285.72
95.92 95.92 287.76
97.96 95.92 289.8
100.0 95.92 291.84
0.0 97.96 195.92
2.04 97.96 197.96
4.08 97.96 200.0
6.12 97.96 202.04
8.16 97.96 204.08
10.2 97.96 206.12
12.24 97.96 208.16
14.29 97.96 210.21
16.33 97.96 212.25
18.37 97.96 214.29
20.41 97.96 216.33
22.45 97.96 218.37
24.49 97.96 220.41
26.53 97.96 222.45
28.57 97.96 224.49
30.61 97.96 226.53
32.65 97.96 228.57
34.69 97.96 230.61
36.73 97.96 232.65
38.78 97.96 234.7
40.82 97.96 236.74
42.86 97.96 238.78
44.9 97.96 240.82
46.94 97.96 242.86
48.98 97.96 244.9
51.02 97.96 246.94
53.06 97.96 248.98
55.1 97.96 251.02
57.14 97.96 253.06
59.18 97.96 255.1
61.22 97.96 257.14
63.27 97.96 259.19
65.31 97.96 261.23
67.35 97.96 263.27
69.39 97.96 265.31
71.43 97.96 267.35
73.47 97.96 269.39
75.51 97.96 271.43
77.55 97.96 273.47
79.59 97.96 275.51
81.63 97.96 277.55
83.67 97.96 279.59
85.71 97.96 281.63
87.76 97.96 283.68
89.8 97.96 285.72
91.84 97.96 287.76
93.88 97.96 289.8
95.92 97.96 291.84
97.96 97.96 293.88
100.0 97.96 295.92
0.0 100.0 200.0
2.04 100.0 202.04
4.08 100.0 204.08
6.12 100.0 206.12
8.16 100.0 208.16
10.2 100.0 210.2
12.24 100.0 212.24
14.29 100.0 214.29
16.33 100.0 216.33
18.37 100.0 218.37
20.41 100.0 220.41
22.45 100.0 222.45
24.49 100.0 224.49
26.53 100.0 226.53
28.57 100.0 228.57
30.61 100.0 230.61
32.65 100.0 232.65
34.69 100.0 234.69
36.73 100.0 236.73
38.78 100.0 238.78
40.82 100.0 240.82
42.86 100.0 242.86
44.9 100.0 244.9
46.94 100.0 246.94
48.98 100.0 248.98
51.02 100.0 251.02
53.06 100.0 253.06
55.1 100.0 255.1
57.14 100.0 257.14
59.18 100.0 259.18
61.22 100.0 261.22
63.27 100.0 263.27
65.31 100.0 265.31
67.35 100.0 267.35
69.39 100.0 269.39
71.43 100.0 271.43
73.47 100.0 273.47
75.51 100.0 275.51
77.55 100.0 277.55
79.59 100.0 279.59
81.63 100.0 281.63
83.67 100.0 283.67
85.71 100.0 285.71
87.76 100.0 287.76
89.8 100.0 289.8
91.84 100.0 291.84
93.88 100.0 293.88
95.92 100.0 295.92
97.96 100.0 297.96
100.0 100.0 300.0
