0.49 0.94 2.37
0.51 0.94 2.39
0.53 0.94 2.41
0.55 0.94 2.43
0.57 0.94 2.45
0.59 0.94 2.47
0.61 0.94 2.49
0.63 0.94 2.51
0.65 0.94 2.53
0.67 0.94 2.55
0.69 0.94 2.57
0.71 0.94 2.59
0.73 0.94 2.61
0.76 0.94 2.64
0.78 0.94 2.66
0.8 0.94 2.68
0.82 0.94 2.7
0.84 0.94 2.72
0.86 0.94 2.74
0.88 0.94 2.76
0.9 0.94 2.78
0.92 0.94 2.8
0.94 0.94 2.82
0.96 0.94 2.84
0.98 0.94 2.86
1.0 0.94 2.88
0.0 0.96 1.92
0.02 0.96 1.94
0.04 0.96 1.96
0.06 0.96 1.98
0.08 0.96 2.0
0.1 0.96 2.02
0.12 0.96 2.04
0.14 0.96 2.06
0.16 0.96 2.08
0.18 0.96 2.1
0.2 0.96 2.12
0.22 0.96 2.14
0.24 0.96 2.16
0.27 0.96 2.19
0.29 0.96 2.21
0.31 0.96 2.23
0.33 0.96 2.25
0.35 0.96 2.27
0.37 0.96 2.29
0.39 0.96 2.31
0.41 0.96 2.33
0.43 0.96 2.35
0.45 0.96 2.37
0.47 0.96 2.39
0.49 0.96 2.41
0.51 0.96 2.43
0.53 0.96 2.45
0.55 0.96 2.47
0.57 0.96 2.49
0.59 0.96 2.51
0.61 0.96 2.53
0.63 0.96 2.55
0.65 0.96 2.57
0.67 0.96 2.59
0.69 0.96 2.61
0.71 0.96 2.63
0.73 0.96 2.65
0.76 0.96 2.68
0.78 0.96 2.7
0.8 0.96 2.72
0.82 0.96 2.74
0.84 0.96 2.76
0.86 0.96 2.78
0.88 0.96 2.8
0.9 0.96 2.82
0.92 0.96 2.84
0.94 0.96 2.86
0.96 0.96 2.88
0.98 0.96 2.9
1.0 0.96 2.92
0.0 0.98 1.96
0.02 0.98 1.98
0.04 0.98 2.0
0.06 0.98 2.02
0.08 0.98 2.04
0.1 0.98 2.06
0.12 0.98 2.08
0.14 0.98 2.1
0.16 0.98 2.12
0.18 0.98 2.14
0.2 0.98 2.16
0.22 0.98 2.18
0.24 0.98 2.2
0.27 0.98 2.23
0.29 0.98 2.25
0.31 0.98 2.27
0.33 0.98 2.29
0.35 0.98 2.31
0.37 0.98 2.33
0.39 0.98 2.35
0.41 0.98 2.37
0.43 0.98 2.39
0.45 0.98 2.41
0.47 0.98 2.43
0.49 0.98 2.45
0.51 0.98 2.47
0.53 0.98 2.49
0.55 0.98 2.51
0.57 0.98 2.53
0.59 0.98 2.55
0.61 0.98 2.57
0.63 0.98 2.59
0.65 0.98 2.61
0.67 0.98 2.63
0.69 0.98 2.65
0.71 0.98 2.67
0.73 0.98 2.69
0.76 0.98 2.72
0.78 0.98 2.74
0.8 0.98 2.76
0.82 0.98 2.78
0.84 0.98 2.8
0.86 0.98 2.82
0.88 0.98 2.84
0.9 0.98 2.86
0.92 0.98 2.88
0.94 0.98 2.9
0.96 0.98 2.92
0.98 0.98 2.94
1.0 0.98 2.96
0.0 1.0 2.0
0.02 1.0 2.02
0.04 1.0 2.04
0.06 1.0 2.06
0.08 1.0 2.08
0.1 1.0 2.1
0.12 1.0 2.12
0.14 1.0 2.14
0.16 1.0 2.16
0.18 1.0 2.18
0.2 1.0 2.2
0.22 1.0 2.22
0.24 1.0 2.24
0.27 1.0 2.27
0.29 1.0 2.29
0.31 1.0 2.31
0.33 1.0 2.33
0.35 1.0 2.35
0.37 1.0 2.37
0.39 1.0 2.39
0.41 1.0 2.41
0.43 1.0 2.43
0.45 1.0 2.45
0.47 1.0 2.47
0.49 1.0 2.49
0.51 1.0 2.51
0.53 1.0 2.53
0.55 1.0 2.55
0.57 1.0 2.57
0.59 1.0 2.59
0.61 1.0 2.61
0.63 1.0 2.63
0.65 1.0 2.65
0.67 1.0 2.67
0.69 1.0 2.69
0.71 1.0 2.71
0.73 1.0 2.73
0.76 1.0 2.76
0.78 1.0 2.78
0.8 1.0 2.8
0.82 1.0 2.82
0.84 1.0 2.84
0.86 1.0 2.86
0.88 1.0 2.88
0.9 1.0 2.9
0.92 1.0 2.92
0.94 1.0 2.94
0.96 1.0 2.96
0.98 1.0 2.98
1.0 1.0 3.0
