2 100 -5 17 50
75.51 89.8 2.04
77.55 89.8 -0.22
79.59 89.8 -0.13
81.63 89.8 2.02
83.67 89.8 -1.65
85.71 89.8 -2.17
87.76 89.8 1.86
89.8 89.8 0.27
91.84 89.8 -0.55
93.88 89.8 2.05
95.92 89.8 -0.94
97.96 89.8 -2.64
100.0 89.8 1.46
0.0 91.84 2.0
2.04 91.84 -0.05
4.08 91.84 -0.29
6.12 91.84 2.05
8.16 91.84 -1.41
10.2 91.84 -2.35
12.24 91.84 1.73
14.29 91.84 0.45
16.33 91.84 -0.67
18.37 91.84 2.01
20.41 91.84 -0.68
22.45 91.84 -2.77
24.49 91.84 1.29
26.53 91.84 0.99
28.57 91.84 -0.92
30.61 91.84 1.78
32.65 91.84 0.08
34.69 91.84 -2.98
36.73 91.84 0.67
38.78 91.84 1.46
40.82 91.84 -1.0
42.86 91.84 1.4
44.9 91.84 0.77
46.94 91.84 -2.96
48.98 91.84 -0.04
51.02 91.84 1.83
53.06 91.84 -0.9
55.1 91.84 0.91
57.14 91.84 1.37
59.18 91.84 -2.71
61.22 91.84 -0.8
63.27 91.84 2.03
65.31 91.84 -0.63
67.35 91.84 0.39
69.39 91.84 1.79
71.43 91.84 -2.27
73.47 91.84 -1.52
75.51 91.84 2.04
77.55 91.84 -0.22
79.59 91.84 -0.13
81.63 91.84 2.02
83.67 91.84 -1.65
85.71 91.84 -2.17
87.76 91.84 1.86
89.8 91.84 0.27
91.84 91.84 -0.55
93.88 91.84 2.05
95.92 91.84 -0.94
97.96 91.84 -2.64
100.0 91.84 1.46
0.0 93.88 2.0
2.04 93.88 -0.05
4.08 93.88 -0.29
6.12 93.88 2.05
8.16 93.88 -1.41
10.2 93.88 -2.35
12.24 93.88 1.73
14.29 93.88 0.45
16.33 93.88 -0.67
18.37 93.88 2.01
20.41 93.88 -0.68
22.45 93.88 -2.77
24.49 93.88 1.29
26.53 93.88 0.99
28.57 93.88 -0.92
30.61 93.88 1.78
32.65 93.88 0.08
34.69 93.88 -2.98
36.73 93.88 0.67
38.78 93.88 1.46
40.82 93.88 -1.0
42.86 93.88 1.4
44.9 93.88 0.77
46.94 93.88 -2.96
48.98 93.88 -0.04
51.02 93.88 1.83
53.06 93.88 -0.9
55.1 93.88 0.91
57.14 93.88 1.37
59.18 93.88 -2.71
61.22 93.88 -0.8
63.27 93.88 2.03
65.31 93.88 -0.63
67.35 93.88 0.39
69.39 93.88 1.79
71.43 93.88 -2.27
73.47 93.88 -1.52
75.51 93.88 2.04
77.55 93.88 -0.22
79.59 93.88 -0.13
81.63 93.88 2.02
83.67 93.88 -1.65
85.71 93.88 -2.17
87.76 93.88 1.86
89.8 93.88 0.27
91.84 93.88 -0.55
93.88 93.88 2.05
95.92 93.88 -0.94
97.96 93.88 -2.64
100.0 93.88 1.46
0.0 95.92 2.0
2.04 95.92 -0.05
4.08 95.92 -0.29
6.12 95.92 2.05
8.16 95.92 -1.41
10.2 95.92 -2.35
12.24 95.92 1.73
14.29 95.92 0.45
16.33 95.92 -0.67
18.37 95.92 2.01
20.41 95.92 -0.68
22.45 95.92 -2.77
24.49 95.92 1.29
26.53 95.92 0.99
28.57 95.92 -0.92
30.61 95.92 1.78
32.65 95.92 0.08
34.69 95.92 -2.98
36.73 95.92 0.67
38.78 95.92 1.46
40.82 95.92 -1.0
42.86 95.92 1.4
44.9 95.92 0.77
46.94 95.92 -2.96
48.98 95.92 -0.04
51.02 95.92 1.83
53.06 95.92 -0.9
55.1 95.92 0.91
57.14 95.92 1.37
59.18 95.92 -2.71
61.22 95.92 -0.8
63.27 95.92 2.03
65.31 95.92 -0.63
67.35 95.92 0.39
69.39 95.92 1.79
71.43 95.92 -2.27
73.47 95.92 -1.52
75.51 95.92 2.04
77.55 95.92 -0.22
79.59 95.92 -0.13
81.63 95.92 2.02
83.67 95.92 -1.65
85.71 95.92 -2.17
87.76 95.92 1.86
89.8 95.92 0.27
91.84 95.92 -0.55
93.88 95.92 2.05
95.92 95.92 -0.94
97.96 95.92 -2.64
100.0 95.92 1.46
0.0 97.96 2.0
2.04 97.96 -0.05
4.08 97.96 -0.29
6.12 97.96 2.05
8.16 97.96 -1.41
10.2 97.96 -2.35
12.24 97.96 1.73
14.29 97.96 0.45
16.33 97.96 -0.67
18.37 97.96 2.01
20.41 97.96 -0.68
22.45 97.96 -2.77
24.49 97.96 1.29
26.53 97.96 0.99
28.57 97.96 -0.92
30.61 97.96 1.78
32.65 97.96 0.08
34.69 97.96 -2.98
36.73 97.96 0.67
38.78 97.96 1.46
40.82 97.96 -1.0
42.86 97.96 1.4
44.9 97.96 0.77
46.94 97.96 -2.96
48.98 97.96 -0.04
51.02 97.96 1.83
53.06 97.96 -0.9
55.1 97.96 0.91
57.14 97.96 1.37
59.18 97.96 -2.71
61.22 97.96 -0.8
63.27 97.96 2.03
65.31 97.96 -0.63
67.35 97.96 0.39
69.39 97.96 1.79
71.43 97.96 -2.27
73.47 97.96 -1.52
75.51 97.96 2.04
77.55 97.96 -0.22
79.59 97.96 -0.13
81.63 97.96 2.02
83.67 97.96 -1.65
85.71 97.96 -2.17
87.76 97.96 1.86
89.8 97.96 0.27
91.84 97.96 -0.55
93.88 97.96 2.05
95.92 97.96 -0.94
97.96 97.96 -2.64
100.0 97.96 1.46
0.0 100.0 2.0
2.04 100.0 -0.05
4.08 100.0 -0.29
6.12 100.0 2.05
8.16 100.0 -1.41
10.2 100.0 -2.35
12.24 100.0 1.73
14.29 100.0 0.45
16.33 100.0 -0.67
18.37 100.0 2.01
20.41 100.0 -0.68
22.45 100.0 -2.77
24.49 100.0 1.29
26.53 100.0 0.99
28.57 100.0 -0.92
30.61 100.0 1.78
32.65 100.0 0.08
34.69 100.0 -2.98
36.73 100.0 0.67
38.78 100.0 1.46
40.82 100.0 -1.0
42.86 100.0 1.4
44.9 100.0 0.77
46.94 100.0 -2.96
48.98 100.0 -0.04
51.02 100.0 1.83
53.06 100.0 -0.9
55.1 100.0 0.91
57.14 100.0 1.37
59.18 100.0 -2.71
61.22 100.0 -0.8
63.27 100.0 2.03
65.31 100.0 -0.63
67.35 100.0 0.39
69.39 100.0 1.79
71.43 100.0 -2.27
73.47 100.0 -1.52
75.51 100.0 2.04
77.55 100.0 -0.22
79.59 100.0 -0.13
81.63 100.0 2.02
83.67 100.0 -1.65
85.71 100.0 -2.17
87.76 100.0 1.86
89.8 100.0 0.27
91.84 100.0 -0.55
93.88 100.0 2.05
95.92 100.0 -0.94
97.96 100.0 -2.64
100.0 100.0 1.46
