2 100 -5 17 2500
30.61 87.76 8382.65
32.65 87.76 9048.79
34.69 87.76 9723.26
36.73 87.76 10406.05
38.78 87.76 11100.57
40.82 87.76 11800.04
42.86 87.76 12507.84
44.9 87.76 13223.96
46.94 87.76 13948.41
48.98 87.76 14681.17
51.02 87.76 15422.27
53.06 87.76 16171.68
55.1 87.76 16929.42
57.14 87.76 17695.48
59.18 87.76 18469.86
61.22 87.76 19252.57
63.27 87.76 20047.5
65.31 87.76 20846.89
67.35 87.76 21654.61
69.39 87.76 22470.65
71.43 87.76 23295.02
73.47 87.76 24127.7
75.51 87.76 24968.71
77.55 87.76 25818.05
79.59 87.76 26675.7
81.63 87.76 27541.68
83.67 87.76 28415.99
85.71 87.76 29298.61
87.76 87.76 30193.95
89.8 87.76 31093.26
91.84 87.76 32000.9
93.88 87.76 32916.86
95.92 87.76 33841.14
97.96 87.76 34773.75
100.0 87.76 35714.68
0.0 89.8 -627.6
2.04 89.8 -73.86
4.08 89.8 488.2
6.12 89.8 1058.58
8.16 89.8 1637.29
10.2 89.8 2224.32
12.24 89.8 2819.67
14.29 89.8 3426.33
16.33 89.8 4038.37
18.37 89.8 4658.73
20.41 89.8 5287.42
22.45 89.8 5924.43
24.49 89.8 6569.77
26.53 89.8 7223.42
28.57 89.8 7885.4
30.61 89.8 8555.71
32.65 89.8 9234.33
34.69 89.8 9921.28
36.73 89.8 10616.55
38.78 89.8 11323.62
40.82 89.8 12035.58
42.86 89.8 12755.86
44.9 89.8 13484.47
46.94 89.8 14221.4
48.98 89.8 14966.65
51.02 89.8 15720.23
53.06 89.8 16482.13
55.1 89.8 17252.35
57.14 89.8 18030.9
59.18 89.8 18817.76
61.22 89.8 19612.96
63.27 89.8 20420.43
65.31 89.8 21232.31
67.35 89.8 22052.51
69.39 89.8 22881.04
71.43 89.8 23717.89
73.47 89.8 24563.06
75.51 89.8 25416.55
77.55 89.8 26278.37
79.59 89.8 27148.51
81.63 89.8 28026.98
83.67 89.8 28913.77
85.71 89.8 29808.88
87.76 89.8 30716.76
89.8 89.8 31628.56
91.84 89.8 32548.68
93.88 89.8 33477.13
95.92 89.8 34413.89
97.96 89.8 35358.99
100.0 89.8 36312.4
0.0 91.84 -641.88
2.04 91.84 -75.66
4.08 91.84 498.89
6.12 91.84 1081.76
8.16 91.84 1672.95
10.2 91.84 2272.46
12.24 91.84 2880.3
14.29 91.84 3499.5
16.33 91.84 4124.03
18.37 91.84 4756.88
20.41 91.84 5398.05
22.45 91.84 6047.55
24.49 91.84 6705.36
26.53 91.84 7371.51
28.57 91.84 8045.97
30.61 91.84 8728.76
32.65 91.84 9419.87
34.69 91.84 10119.3
36.73 91.84 10827.06
38.78 91.84 11546.67
40.82 91.84 12271.12
42.86 91.84 13003.89
44.9 91.84 13744.98
46.94 91.84 14494.39
48.98 91.84 15252.13
51.02 91.84 16018.19
53.06 91.84 16792.57
55.1 91.84 17575.28
57.14 91.84 18366.31
59.18 91.84 19165.67
61.22 91.84 19973.34
63.27 91.84 20793.36
65.31 91.84 21617.73
67.35 91.84 22450.41
69.39 91.84 23291.42
71.43 91.84 24140.76
73.47 91.84 24998.42
75.51 91.84 25864.4
77.55 91.84 26738.7
79.59 91.84 27621.32
81.63 91.84 28512.27
83.67 91.84 29411.55
85.71 91.84 30319.14
87.76 91.84 31239.57
89.8 91.84 32163.86
91.84 91.84 33096.46
93.88 91.84 34037.39
95.92 91.84 34986.64
97.96 91.84 35944.22
100.0 91.84 36910.12
0.0 93.88 -656.16
2.04 93.88 -77.45
4.08 93.88 509.58
6.12 93.88 1104.93
8.16 93.88 1708.61
10.2 93.88 2320.61
12.24 93.88 2940.93
14.29 93.88 3572.68
16.33 93.88 4209.69
18.37 93.88 4855.02
20.41 93.88 5508.68
22.45 93.88 6170.66
24.49 93.88 6840.96
26.53 93.88 7519.59
28.57 93.88 8206.54
30.61 93.88 8901.81
32.65 93.88 9605.41
34.69 93.88 10317.33
36.73 93.88 11037.57
38.78 93.88 11769.73
40.82 93.88 12506.66
42.86 93.88 13251.91
44.9 93.88 14005.49
46.94 93.88 14767.39
48.98 93.88 15537.61
51.02 93.88 16316.15
53.06 93.88 17103.02
55.1 93.88 17898.21
57.14 93.88 18701.73
59.18 93.88 19513.57
61.22 93.88 20333.73
63.27 93.88 21166.3
65.31 93.88 22003.14
67.35 93.88 22848.32
69.39 93.88 23701.81
71.43 93.88 24563.63
73.47 93.88 25433.77
75.51 93.88 26312.24
77.55 93.88 27199.02
79.59 93.88 28094.14
81.63 93.88 28997.57
83.67 93.88 29909.33
85.71 93.88 30829.41
87.76 93.88 31762.38
89.8 93.88 32699.15
91.84 93.88 33644.24
93.88 93.88 34597.66
95.92 93.88 35559.4
97.96 93.88 36529.46
100.0 93.88 37507.84
0.0 95.92 -670.44
2.04 95.92 -79.25
4.08 95.92 520.27
6.12 95.92 1128.11
8.16 95.92 1744.27
10.2 95.92 2368.75
12.24 95.92 3001.56
14.29 95.92 3645.85
16.33 95.92 4295.35
18.37 95.92 4953.17
20.41 95.92 5619.31
22.45 95.92 6293.77
24.49 95.92 6976.56
26.53 95.92 7667.67
28.57 95.92 8367.11
30.61 95.92 9074.87
32.65 95.92 9790.95
34.69 95.92 10515.35
36.73 95.92 11248.08
38.78 95.92 11992.78
40.82 95.92 12742.2
42.86 95.92 13499.93
44.9 95.92 14265.99
46.94 95.92 15040.38
48.98 95.92 15823.09
51.02 95.92 16614.12
53.06 95.92 17413.47
55.1 95.92 18221.15
57.14 95.92 19037.15
59.18 95.92 19861.47
61.22 95.92 20694.12
63.27 95.92 21539.23
65.31 95.92 22388.56
67.35 95.92 23246.22
69.39 95.92 24112.2
71.43 95.92 24986.5
73.47 95.92 25869.13
75.51 95.92 26760.08
77.55 95.92 27659.35
79.59 95.92 28566.95
81.63 95.92 29482.87
83.67 95.92 30407.11
85.71 95.92 31339.67
87.76 95.92 32285.2
89.8 95.92 33234.45
91.84 95.92 34192.02
93.88 95.92 35157.92
95.92 95.92 36132.15
97.96 95.92 37114.69
100.0 95.92 38105.56
0.0 97.96 -684.72
2.04 97.96 -81.04
4.08 97.96 530.96
6.12 97.96 1151.28
8.16 97.96 1779.93
10.2 97.96 2416.9
12.24 97.96 3062.19
14.29 97.96 3719.03
16.33 97.96 4381.01
18.37 97.96 5051.31
20.41 97.96 5729.94
22.45 97.96 6416.89
24.49 97.96 7112.16
26.53 97.96 7815.76
28.57 97.96 8527.68
30.61 97.96 9247.92
32.65 97.96 9976.48
34.69 97.96 10713.37
36.73 97.96 11458.59
38.78 97.96 12215.83
40.82 97.96 12977.73
42.86 97.96 13747.96
44.9 97.96 14526.5
46.94 97.96 15313.37
48.98 97.96 16108.56
51.02 97.96 16912.08
53.06 97.96 17723.92
55.1 97.96 18544.08
57.14 97.96 19372.56
59.18 97.96 20209.37
61.22 97.96 21054.5
63.27 97.96 21912.16
65.31 97.96 22773.98
67.35 97.96 23644.12
69.39 97.96 24522.59
71.43 97.96 25409.37
73.47 97.96 26304.48
75.51 97.96 27207.92
77.55 97.96 28119.68
79.59 97.96 29039.76
81.63 97.96 29968.16
83.67 97.96 30904.89
85.71 97.96 31849.94
87.76 97.96 32808.01
89.8 97.96 33769.74
91.84 97.96 34739.8
93.88 97.96 35718.19
95.92 97.96 36704.9
97.96 97.96 37699.93
100.0 97.96 38703.28
0.0 100.0 -699.0
2.04 100.0 -82.84
4.08 100.0 541.65
6.12 100.0 1174.45
8.16 100.0 1815.59
10.2 100.0 2465.04
12.24 100.0 3122.82
14.29 100.0 3792.2
16.33 100.0 4466.67
18.37 100.0 5149.46
20.41 100.0 5840.57
22.45 100.0 6540.0
24.49 100.0 7247.76
26.53 100.0 7963.84
28.57 100.0 8688.24
30.61 100.0 9420.97
32.65 100.0 10162.02
34.69 100.0 10911.4
36.73 100.0 11669.09
38.78 100.0 12438.89
40.82 100.0 13213.27
42.86 100.0 13995.98
44.9 100.0 14787.01
46.94 100.0 15586.36
48.98 100.0 16394.04
51.02 100.0 17210.04
53.06 100.0 18034.36
55.1 100.0 18867.01
57.14 100.0 19707.98
59.18 100.0 20557.27
61.22 100.0 21414.89
63.27 100.0 22285.09
65.31 100.0 23159.4
67.35 100.0 24042.02
69.39 100.0 24932.97
71.43 100.0 25832.24
73.47 100.0 26739.84
75.51 100.0 27655.76
77.55 100.0 28580.0
79.59 100.0 29512.57
81.63 100.0 30453.46
83.67 100.0 31402.67
85.71 100.0 32360.2
87.76 100.0 33330.82
89.8 100.0 34305.04
91.84 100.0 35287.59
93.88 100.0 36278.45
95.92 100.0 37277.65
97.96 100.0 38285.16
100.0 100.0 39301.0
