2 100 -5 17 50
-71.43 67.35 -0.44
-67.35 67.35 -1.16
-63.27 67.35 1.59
-59.18 67.35 -0.78
-55.1 67.35 -0.42
-51.02 67.35 1.09
-46.94 67.35 -0.97
-42.86 67.35 0.34
-38.78 67.35 0.43
-34.69 67.35 -0.98
-30.61 67.35 0.99
-26.53 67.35 -0.3
-22.45 67.35 -0.82
-18.37 67.35 1.54
-14.29 67.35 -1.06
-10.2 67.35 -0.5
-6.12 67.35 1.89
-2.04 67.35 -1.76
2.04 67.35 -0.05
6.12 67.35 2.05
10.2 67.35 -2.35
14.29 67.35 0.45
18.37 67.35 2.01
22.45 67.35 -2.77
26.53 67.35 0.99
30.61 67.35 1.78
34.69 67.35 -2.98
38.78 67.35 1.46
42.86 67.35 1.4
46.94 67.35 -2.96
51.02 67.35 1.83
55.1 67.35 0.91
59.18 67.35 -2.71
63.27 67.35 2.03
67.35 67.35 0.39
71.43 67.35 -2.27
75.51 67.35 2.04
79.59 67.35 -0.13
83.67 67.35 -1.65
87.76 67.35 1.86
91.84 67.35 -0.55
95.92 67.35 -0.94
100.0 67.35 1.46
-100.0 71.43 1.99
-95.92 71.43 0.54
-91.84 71.43 -2.42
-87.76 71.43 2.06
-83.67 71.43 0.03
-79.59 71.43 -1.86
-75.51 71.43 1.93
-71.43 71.43 -0.44
-67.35 71.43 -1.16
-63.27 71.43 1.59
-59.18 71.43 -0.78
-55.1 71.43 -0.42
-51.02 71.43 1.09
-46.94 71.43 -0.97
-42.86 71.43 0.34
-38.78 71.43 0.43
-34.69 71.43 -0.98
-30.61 71.43 0.99
-26.53 71.43 -0.3
-22.45 71.43 -0.82
-18.37 71.43 1.54
-14.29 71.43 -1.06
-10.2 71.43 -0.5
-6.12 71.43 1.89
-2.04 71.43 -1.76
2.04 71.43 -0.05
6.12 71.43 2.05
10.2 71.43 -2.35
14.29 71.43 0.45
18.37 71.43 2.01
22.45 71.43 -2.77
26.53 71.43 0.99
30.61 71.43 1.78
34.69 71.43 -2.98
38.78 71.43 1.46
42.86 71.43 1.4
46.94 71.43 -2.96
51.02 71.43 1.83
55.1 71.43 0.91
59.18 71.43 -2.71
63.27 71.43 2.03
67.35 71.43 0.39
71.43 71.43 -2.27
75.51 71.43 2.04
79.59 71.43 -0.13
83.67 71.43 -1.65
87.76 71.43 1.86
91.84 71.43 -0.55
95.92 71.43 -0.94
100.0 71.43 1.46
-100.0 75.51 1.99
-95.92 75.51 0.54
-91.84 75.51 -2.42
-87.76 75.51 2.06
-83.67 75.51 0.03
-79.59 75.51 -1.86
-75.51 75.51 1.93
-71.43 75.51 -0.44
-67.35 75.51 -1.16
-63.27 75.51 1.59
-59.18 75.51 -0.78
-55.1 75.51 -0.42
-51.02 75.51 1.09
-46.94 75.51 -0.97
-42.86 75.51 0.34
-38.78 75.51 0.43
-34.69 75.51 -0.98
-30.61 75.51 0.99
-26.53 75.51 -0.3
-22.45 75.51 -0.82
-18.37 75.51 1.54
-14.29 75.51 -1.06
-10.2 75.51 -0.5
-6.12 75.51 1.89
-2.04 75.51 -1.76
2.04 75.51 -0.05
6.12 75.51 2.05
10.2 75.51 -2.35
14.29 75.51 0.45
18.37 75.51 2.01
22.45 75.51 -2.77
26.53 75.51 0.99
30.61 75.51 1.78
34.69 75.51 -2.98
38.78 75.51 1.46
42.86 75.51 1.4
46.94 75.51 -2.96
51.02 75.51 1.83
55.1 75.51 0.91
59.18 75.51 -2.71
63.27 75.51 2.03
67.35 75.51 0.39
71.43 75.51 -2.27
75.51 75.51 2.04
79.59 75.51 -0.13
83.67 75.51 -1.65
87.76 75.51 1.86
91.84 75.51 -0.55
95.92 75.51 -0.94
100.0 75.51 1.46
-100.0 79.59 1.99
-95.92 79.59 0.54
-91.84 79.59 -2.42
-87.76 79.59 2.06
-83.67 79.59 0.03
-79.59 79.59 -1.86
-75.51 79.59 1.93
-71.43 79.59 -0.44
-67.35 79.59 -1.16
-63.27 79.59 1.59
-59.18 79.59 -0.78
-55.1 79.59 -0.42
-51.02 79.59 1.09
-46.94 79.59 -0.97
-42.86 79.59 0.34
-38.78 79.59 0.43
-34.69 79.59 -0.98
-30.61 79.59 0.99
-26.53 79.59 -0.3
-22.45 79.59 -0.82
-18.37 79.59 1.54
-14.29 79.59 -1.06
-10.2 79.59 -0.5
-6.12 79.59 1.89
-2.04 79.59 -1.76
2.04 79.59 -0.05
6.12 79.59 2.05
10.2 79.59 -2.35
14.29 79.59 0.45
18.37 79.59 2.01
22.45 79.59 -2.77
26.53 79.59 0.99
30.61 79.59 1.78
34.69 79.59 -2.98
38.78 79.59 1.46
42.86 79.59 1.4
46.94 79.59 -2.96
51.02 79.59 1.83
55.1 79.59 0.91
59.18 79.59 -2.71
63.27 79.59 2.03
67.35 79.59 0.39
71.43 79.59 -2.27
75.51 79.59 2.04
79.59 79.59 -0.13
83.67 79.59 -1.65
87.76 79.59 1.86
91.84 79.59 -0.55
95.92 79.59 -0.94
100.0 79.59 1.46
-100.0 83.67 1.99
-95.92 83.67 0.54
-91.84 83.67 -2.42
-87.76 83.67 2.06
-83.67 83.67 0.03
-79.59 83.67 -1.86
-75.51 83.67 1.93
-71.43 83.67 -0.44
-67.35 83.67 -1.16
-63.27 83.67 1.59
-59.18 83.67 -0.78
-55.1 83.67 -0.42
-51.02 83.67 1.09
-46.94 83.67 -0.97
-42.86 83.67 0.34
-38.78 83.67 0.43
-34.69 83.67 -0.98
-30.61 83.67 0.99
-26.53 83.67 -0.3
-22.45 83.67 -0.82
-18.37 83.67 1.54
-14.29 83.67 -1.06
-10.2 83.67 -0.5
-6.12 83.67 1.89
-2.04 83.67 -1.76
2.04 83.67 -0.05
6.12 83.67 2.05
10.2 83.67 -2.35
14.29 83.67 0.45
18.37 83.67 2.01
22.45 83.67 -2.77
26.53 83.67 0.99
30.61 83.67 1.78
34.69 83.67 -2.98
38.78 83.67 1.46
42.86 83.67 1.4
46.94 83.67 -2.96
51.02 83.67 1.83
55.1 83.67 0.91
59.18 83.67 -2.71
63.27 83.67 2.03
67.35 83.67 0.39
71.43 83.67 -2.27
75.51 83.67 2.04
79.59 83.67 -0.13
83.67 83.67 -1.65
87.76 83.67 1.86
91.84 83.67 -0.55
95.92 83.67 -0.94
100.0 83.67 1.46
-100.0 87.76 1.99
-95.92 87.76 0.54
-91.84 87.76 -2.42
-87.76 87.76 2.06
-83.67 87.76 0.03
-79.59 87.76 -1.86
-75.51 87.76 1.93
-71.43 87.76 -0.44
-67.35 87.76 -1.16
-63.27 87.76 1.59
-59.18 87.76 -0.78
-55.1 87.76 -0.42
-51.02 87.76 1.09
-46.94 87.76 -0.97
-42.86 87.76 0.34
-38.78 87.76 0.43
-34.69 87.76 -0.98
-30.61 87.76 0.99
-26.53 87.76 -0.3
-22.45 87.76 -0.82
-18.37 87.76 1.54
-14.29 87.76 -1.06
-10.2 87.76 -0.5
-6.12 87.76 1.89
-2.04 87.76 -1.76
2.04 87.76 -0.05
6.12 87.76 2.05
10.2 87.76 -2.35
14.29 87.76 0.45
18.37 87.76 2.01
22.45 87.76 -2.77
26.53 87.76 0.99
30.61 87.76 1.78
34.69 87.76 -2.98
38.78 87.76 1.46
42.86 87.76 1.4
46.94 87.76 -2.96
51.02 87.76 1.83
55.1 87.76 0.91
59.18 87.76 -2.71
63.27 87.76 2.03
67.35 87.76 0.39
71.43 87.76 -2.27
75.51 87.76 2.04
79.59 87.76 -0.13
83.67 87.76 -1.65
87.76 87.76 1.86
91.84 87.76 -0.55
95.92 87.76 -0.94
100.0 87.76 1.46
-100.0 91.84 1.99
-95.92 91.84 0.54
-91.84 91.84 -2.42
-87.76 91.84 2.06
-83.67 91.84 0.03
-79.59 91.84 -1.86
-75.51 91.84 1.93
-71.43 91.84 -0.44
-67.35 91.84 -1.16
-63.27 91.84 1.59
-59.18 91.84 -0.78
-55.1 91.84 -0.42
-51.02 91.84 1.09
-46.94 91.84 -0.97
-42.86 91.84 0.34
-38.78 91.84 0.43
-34.69 91.84 -0.98
-30.61 91.84 0.99
-26.53 91.84 -0.3
-22.45 91.84 -0.82
-18.37 91.84 1.54
-14.29 91.84 -1.06
-10.2 91.84 -0.5
-6.12 91.84 1.89
-2.04 91.84 -1.76
2.04 91.84 -0.05
6.12 91.84 2.05
10.2 91.84 -2.35
14.29 91.84 0.45
18.37 91.84 2.01
22.45 91.84 -2.77
26.53 91.84 0.99
30.61 91.84 1.78
34.69 91.84 -2.98
38.78 91.84 1.46
42.86 91.84 1.4
46.94 91.84 -2.96
51.02 91.84 1.83
55.1 91.84 0.91
59.18 91.84 -2.71
63.27 91.84 2.03
67.35 91.84 0.39
71.43 91.84 -2.27
75.51 91.84 2.04
79.59 91.84 -0.13
83.67 91.84 -1.65
87.76 91.84 1.86
91.84 91.84 -0.55
95.92 91.84 -0.94
100.0 91.84 1.46
-100.0 95.92 1.99
-95.92 95.92 0.54
-91.84 95.92 -2.42
-87.76 95.92 2.06
-83.67 95.92 0.03
-79.59 95.92 -1.86
-75.51 95.92 1.93
-71.43 95.92 -0.44
-67.35 95.92 -1.16
-63.27 95.92 1.59
-59.18 95.92 -0.78
-55.1 95.92 -0.42
-51.02 95.92 1.09
-46.94 95.92 -0.97
-42.86 95.92 0.34
-38.78 95.92 0.43
-34.69 95.92 -0.98
-30.61 95.92 0.99
-26.53 95.92 -0.3
-22.45 95.92 -0.82
-18.37 95.92 1.54
-14.29 95.92 -1.06
-10.2 95.92 -0.5
-6.12 95.92 1.89
-2.04 95.92 -1.76
2.04 95.92 -0.05
6.12 95.92 2.05
10.2 95.92 -2.35
14.29 95.92 0.45
18.37 95.92 2.01
22.45 95.92 -2.77
26.53 95.92 0.99
30.61 95.92 1.78
34.69 95.92 -2.98
38.78 95.92 1.46
42.86 95.92 1.4
46.94 95.92 -2.96
51.02 95.92 1.83
55.1 95.92 0.91
59.18 95.92 -2.71
63.27 95.92 2.03
67.35 95.92 0.39
71.43 95.92 -2.27
75.51 95.92 2.04
79.59 95.92 -0.13
83.67 95.92 -1.65
87.76 95.92 1.86
91.84 95.92 -0.55
95.92 95.92 -0.94
100.0 95.92 1.46
-100.0 100.0 1.99
-95.92 100.0 0.54
-91.84 100.0 -2.42
-87.76 100.0 2.06
-83.67 100.0 0.03
-79.59 100.0 -1.86
-75.51 100.0 1.93
-71.43 100.0 -0.44
-67.35 100.0 -1.16
-63.27 100.0 1.59
-59.18 100.0 -0.78
-55.1 100.0 -0.42
-51.02 100.0 1.09
-46.94 100.0 -0.97
-42.86 100.0 0.34
-38.78 100.0 0.43
-34.69 100.0 -0.98
-30.61 100.0 0.99
-26.53 100.0 -0.3
-22.45 100.0 -0.82
-18.37 100.0 1.54
-14.29 100.0 -1.06
-10.2 100.0 -0.5
-6.12 100.0 1.89
-2.04 100.0 -1.76
2.04 100.0 -0.05
6.12 100.0 2.05
10.2 100.0 -2.35
14.29 100.0 0.45
18.37 100.0 2.01
22.45 100.0 -2.77
26.53 100.0 0.99
30.61 100.0 1.78
34.69 100.0 -2.98
38.78 100.0 1.46
42.86 100.0 1.4
46.94 100.0 -2.96
51.02 100.0 1.83
55.1 100.0 0.91
59.18 100.0 -2.71
63.27 100.0 2.03
67.35 100.0 0.39
71.43 100.0 -2.27
75.51 100.0 2.04
79.59 100.0 -0.13
83.67 100.0 -1.65
87.76 100.0 1.86
91.84 100.0 -0.55
95.92 100.0 -0.94
100.0 100.0 1.46
